-0.309463075877983 -0.298545213939199 -0.287580412462195 -0.276568739096315 -0.265510321035544 -0.254405353555448 -0.243254107196214 -0.232056938651971 -0.220814300020922 -0.209526751090619 -0.198194973126332 -0.186819783132122 -0.175402150314742 -0.163943215949465 -0.152444314088798 -0.140906995310117 -0.129333054394526 -0.117724561433237 -0.106083895605485 -0.094413786890980 -0.082717360090801 -0.070998187564227 -0.059260348822058 -0.047508498427864 -0.035747945728395 -0.023984745175969 -0.012225801249933 -0.000478990294111 0.011246698696454 0.022941000296511 0.034592183755202 0.046186833151631 0.057709594658516 0.069142885771008 0.080466564114966 0.091657555933823 0.102689444277519 0.113532028727289 0.124150871908207 0.134506866294501 0.144555875130106 0.154248525461811 0.163530272892435 0.172341889042124 0.180620563684161 0.188301826190162 0.195322466476346 0.201624538606473 0.207160337669083 0.211897957572199 0.215826701069616 0.218961346245238 0.221344203921927 0.223044164712130 0.224152517506001 0.224776079266047 0.225028818233734 0.225023443873536 0.224864273698445 0.224642187403708 0.224431855649200 0.224290908884247 0.224260401601872 0.224365843676349 0.224618163073928 0.225014151993065 0.225536190705737 0.226151297961460 0.226809815836785 0.227444274293136 0.227969153040793 0.228282302704180 0.228268616908959 0.227806129151814 0.226774090475322 0.225061942531196 0.222577685105646 0.219254161261387 0.215052272320968 0.209960910214309 0.203994148434713 0.197186702823170 0.189588765401588 0.181261101158239 0.172270933460477 0.162688787192938 0.152586197496793 0.142034060315716 0.131101378057424 0.119854207974496 0.108354705418970 0.096660242167713 0.084822635000684 0.072887554990449 0.060894173554564 0.048875083625623 0.036856492560586 0.024858655299525 0.012896491207842 0.000980316944138 -0.010883369094067 -0.022691109335452 -0.034441760924944 -0.046135849798045 -0.057775021776780 -0.069361595544614 -0.080898213201699 -0.092387580674414 -0.103832284795429 -0.115234673904383 -0.126596789084849 -0.137920333601324 -0.149206670071477 -0.160456837030027 -0.171671577178212 -0.182851372962713 -0.193996483828007 -0.205106985080955 -0.216182802795480 -0.227223747776641 -0.238229544354953 -0.249199855819158 -0.260134306232867 -0.271032498236328 -0.281894028019109 -0.292718496572000 -0.303505519315055 -0.314254732646925 
-0.304532954912838 -0.293513244740586 -0.282443115016915 -0.271322473680458 -0.260151280058794 -0.248929551337941 -0.237657371673439 -0.226334899349064 -0.214962377828701 -0.203540146608078 -0.192068653893662 -0.180548470193356 -0.168980304611936 -0.157365023151945 -0.145703668650879 -0.133997483782456 -0.122247937601844 -0.110456755324789 -0.098625952395817 -0.086757872434272 -0.074855232651650 -0.062921174547186 -0.050959321899360 -0.038973849040018 -0.026969558307879 -0.014951971472383 -0.002927433692419 0.009096763681594 0.021112239248144 0.033109356168863 0.045077025401017 0.057002478053916 0.068870998248776 0.080665611723315 0.092366725205394 0.103951712394575 0.115394444351015 0.126664766239308 0.137727936331178 0.148544046585144 0.159067478773861 0.169246469458451 0.179022907231103 0.188332536501029 0.197105792896204 0.205269550510395 0.212750054424790 0.219477246066907 0.225390484373298 0.230445319500814 0.234620513884963 0.237924060037884 0.240396722796478 0.242111849005138 0.243170921174571 0.243695381040853 0.243816233545659 0.243663440070164 0.243356936635312 0.243000422747058 0.242678177792002 0.242454426407898 0.242374350574639 0.242465757372963 0.242740548322043 0.243195404913901 0.243811420038177 0.244552737059687 0.245364593684783 0.246171489034509 0.246876443315389 0.247362399036395 0.247496603157715 0.247138222947245 0.246148572044788 0.244402406908049 0.241798201215250 0.238265419301443 0.233767602415845 0.228301225861130 0.221891292478037 0.214585155137670 0.206446024988014 0.197547207611934 0.187967563855400 0.177788229418502 0.167090339344017 0.155953401192402 0.144453999652053 0.132664628621095 0.120652577613146 0.108478907003785 0.096197604296700 0.083855017849318 0.071489637639557 0.059132237597589 0.046806347319791 0.034528982681448 0.022311545470146 0.010160801614201 -0.001920142064213 -0.013930924689590 -0.025873121691618 -0.037749561662702 -0.049563776086244 -0.061319575695429 -0.073020742121954 -0.084670816809578 -0.096272969435069 -0.107829929342190 -0.119343962111593 -0.130816879445953 -0.142250070059906 -0.153644543629268 -0.165000981061241 -0.176319786056313 -0.187601135114180 -0.198845024384093 -0.210051310757444 -0.221219748841443 -0.232350021365920 -0.243441765881864 -0.254494595598240 -0.265508116564366 -0.276481941129474 -0.287415698516603 -0.298309041850512 -0.309161654108652 
-0.299740575510877 -0.288620778124200 -0.277447082307819 -0.266219232788915 -0.254937016542812 -0.243600269363764 -0.232208882480803 -0.220762810810043 -0.209262083029685 -0.197706810669913 -0.186097200592191 -0.174433567760398 -0.162716351283094 -0.150946129824187 -0.139123642199892 -0.127249808512118 -0.115325755911017 -0.103352846222792 -0.091332709399115 -0.079267280101282 -0.067158841067373 -0.055010072494956 -0.042824108733084 -0.030604604197780 -0.018355810673367 -0.006082665662527 0.006209103591171 0.018512857303127 0.030820901094437 0.043124317007790 0.055412764718748 0.067674247962898 0.079894835725277 0.092058336646002 0.104145913265062 0.116135631542236 0.128001937214779 0.139715058377989 0.151240334984917 0.162537493714361 0.173559906478037 0.184253900736910 0.194558242780120 0.204403975283529 0.213714876229161 0.222408878659413 0.230400849583073 0.237607089100796 0.243951730137682 0.249374826756440 0.253841305563822 0.257349271759645 0.259935677393764 0.261677445507509 0.262686997521691 0.263102592506206 0.263075374881292 0.262755876387454 0.262282579108271 0.261774174736733 0.261325887649336 0.261009171660502 0.260873516654877 0.260949006269694 0.261248487453716 0.261768585874606 0.262489217243136 0.263371668764595 0.264355762589633 0.265357042316796 0.266265292081207 0.266945842891460 0.267244856571337 0.266998958702562 0.266048324515119 0.264251006693581 0.261495560639241 0.257709322069791 0.252860972646428 0.246957706108912 0.240038629653670 0.232166545738192 0.223419978562976 0.213886586728944 0.203658329888328 0.192828190829794 0.181487977341866 0.169726701893086 0.157629167988960 0.145274592045327 0.132735264202836 0.120075368516511 0.107350114677588 0.094605301776931 0.081877362618347 0.069193861711105 0.056574359299827 0.044031521016753 0.031572346889286 0.019199407740079 0.006912002067379 -0.005292822255607 -0.017419414127652 -0.029472838108516 -0.041458360117484 -0.053381081699841 -0.065245697600214 -0.077056354457793 -0.088816585644970 -0.100529301452258 -0.112196817020060 -0.123820904000417 -0.135402855486384 -0.146943555487780 -0.158443548329435 -0.169903103965575 -0.181322276919866 -0.192700958722809 -0.204038922376711 -0.215335859695879 -0.226591412483120 -0.237805197149602 -0.248976824310033 -0.260105914270846 -0.271192107474381 -0.282235073687304 -0.293234517411028 -0.304190180666221 
-0.295089722141576 -0.283871764808130 -0.272596439444369 -0.261263324918697 -0.249872032756151 -0.238422212421306 -0.226913558474069 -0.215345817426265 -0.203718796544491 -0.192032373303543 -0.180286505756898 -0.168481245358671 -0.156616750583125 -0.144693302887122 -0.132711324726375 -0.120671399969758 -0.108574297944943 -0.096421000030673 -0.084212730638853 -0.071950993252852 -0.059637610385942 -0.047274772076011 -0.034865090230746 -0.022411662471854 -0.009918146202626 0.002611154250311 0.015171185983771 0.027756027133447 0.040358746293914 0.052971233969132 0.065584003706558 0.078185954691038 0.090764088730734 0.103303173057437 0.115785335496281 0.128189585736869 0.140491246515795 0.152661287482619 0.164665555606202 0.176463906680385 0.188009262593039 0.199246649962852 0.210112326956825 0.220533182581758 0.230426693545141 0.239701843500966 0.248261526556674 0.256006988155560 0.262844742063231 0.268695982976363 0.273507769194105 0.277264247993851 0.279995310310093 0.281779851468321 0.282741730503824 0.283038497686728 0.282845210683461 0.282337107399693 0.281674863196657 0.280994814837179 0.280404682189959 0.279983791948445 0.279786022753704 0.279843601691475 0.280170235088631 0.280762575418092 0.281599575527245 0.282639820552171 0.283817484576014 0.285038146304264 0.286176231069467 0.287076107373170 0.287558537906527 0.287433030213892 0.286514771047017 0.284642927548935 0.281696139358265 0.277601683508268 0.272336862956436 0.265923607958067 0.258418940775764 0.249904304772674 0.240476038445082 0.230238110356375 0.219297197151468 0.207759548852652 0.195728890396276 0.183304717991914 0.170580627631410 0.157642599342842 0.144567378530828 0.131421181432162 0.118258930327884 0.105124124843902 0.092049341097380 0.079057250715792 0.066161997226238 0.053370752507766 0.040685294691997 0.028103485890612 0.015620568405467 0.003230240215593 -0.009074500931161 -0.021300731725644 -0.033455169334293 -0.045543898202049 -0.057572220516565 -0.069544602742191 -0.081464686520905 -0.093335343827809 -0.105158757034824 -0.116936511842634 -0.128669691891964 -0.140358970714627 -0.152004695444161 -0.163606961652282 -0.175165677634496 -0.186680618490642 -0.198151470821451 -0.209577869010148 -0.220959423533302 -0.232295743103435 -0.243586451294384 -0.254831198710805 -0.266029671494903 -0.277181596756817 -0.288286746127101 -0.299344937004157 
-0.290584155552773 -0.279270134164583 -0.267895293886530 -0.256459044931076 -0.244960820126551 -0.233400079778297 -0.221776317615643 -0.210089067376257 -0.198337909869666 -0.186522482292576 -0.174642487886887 -0.162697706345929 -0.150688007172296 -0.138613364907355 -0.126473873780004 -0.114269769649874 -0.102001449116505 -0.089669496794565 -0.077274713118908 -0.064818148679216 -0.052301142456201 -0.039725366608221 -0.027092879167316 -0.014406184965495 -0.001668306498442 0.011117132737140 0.023945808480719 0.036812580818733 0.049711354367684 0.062634914960968 0.075574731367589 0.088520720106656 0.101460959938959 0.114381349449885 0.127265191560838 0.140092693828758 0.152840364411559 0.165480290486443 0.177979279395219 0.190297859841763 0.202389143074587 0.214197583669149 0.225657723648051 0.236693087648785 0.247215518285522 0.257125403091667 0.266313428754423 0.274664640922974 0.282065575602225 0.288414867465551 0.293636881300187 0.297696551394391 0.300612135966356 0.302461822853593 0.303380926724738 0.303549010494282 0.303169645177470 0.302447971805928 0.301571456271621 0.300697357192653 0.299947698820423 0.299410306980078 0.299143372630478 0.299180967472979 0.299537485718535 0.300209726246181 0.301176043970030 0.302392674504077 0.303788045104196 0.305256678307863 0.306655079104706 0.307802449462121 0.308488682078784 0.308490426161062 0.307593259676019 0.305615216640439 0.302425704783741 0.297955189668042 0.292194351061380 0.285184910988509 0.277006281397694 0.267762088886328 0.257569181556601 0.246549981640531 0.234827744330097 0.222523678199411 0.209754868944236 0.196632296103386 0.183258686712450 0.169726334558321 0.156115211975349 0.142491712253814 0.128908231851981 0.115403623106710 0.102004391494972 0.088726413608234 0.075576926215512 0.062556558534612 0.049661233173983 0.036883824748517 0.024215519665886 0.011646866808769 -0.000831460854342 -0.013228155465710 -0.025550968024388 -0.037806560121983 -0.050000471116908 -0.062137161959948 -0.074220109464766 -0.086251925527284 -0.098234486233482 -0.110169059780515 -0.122056426175985 -0.133896983836637 -0.145690843055315 -0.157437904115719 -0.169137922561413 -0.180790561599470 -0.192395433442464 -0.203952131796647 -0.215460256116076 -0.226919429006863 -0.238329309433977 -0.249689600818509 -0.261000056050006 -0.272260480347727 -0.283470731490605 -0.294630719706396 
-0.286227605035295 -0.274819786460017 -0.263347725749016 -0.251810662693759 -0.240207849272202 -0.228538553631443 -0.216802065622257 -0.204997701844515 -0.193124813070244 -0.181182790979214 -0.169171077942962 -0.157089175080493 -0.144936656083167 -0.132713178725105 -0.120418499931850 -0.108052494851279 -0.095615175197216 -0.083106713379976 -0.070527468580818 -0.057878019322121 -0.045159197956929 -0.032372133364711 -0.019518300512037 -0.006599577485878 0.006381687870918 0.019422596474103 0.032519605450521 0.045668416497957 0.058863841370110 0.072099643624804 0.085368345755200 0.098660997196508 0.111966893566289 0.125273233469644 0.138564700095479 0.151822949861229 0.165025986106963 0.178147394651724 0.191155416039036 0.204011830594075 0.216670643100137 0.229076573496301 0.241163409473715 0.252852352774554 0.264050628572342 0.274650823994144 0.284531683087950 0.293561363180034 0.301604311897321 0.308532725306373 0.314242668177515 0.318673210167514 0.321824659403671 0.323770238886369 0.324655880531794 0.324686028364506 0.324098371043046 0.323134541841759 0.322014661005652 0.320921007273053 0.319992037514964 0.319324643708048 0.318981013691763 0.318996522495734 0.319385958057399 0.320146436508346 0.321256291291983 0.322670051300442 0.324310511422642 0.326059972936462 0.327753893828440 0.329180966991965 0.330093195285666 0.330227120408150 0.329333201155885 0.327206221753368 0.323708163348920 0.318777588156222 0.312424920801542 0.304717894635523 0.295763431966586 0.285691189458511 0.274641437679594 0.262757491146085 0.250181436173758 0.237051498418670 0.223499737253673 0.209649438193045 0.195612234409044 0.181485401126042 0.167349866612811 0.153269322441892 0.139290548775583 0.125444810864353 0.111750020874049 0.098213304378537 0.084833642688928 0.071604341357278 0.058515165515556 0.045554068989842 0.032708504971610 0.019966352212600 0.007316512503062 -0.005250755295047 -0.017743699681735 -0.030169079386989 -0.042532259117474 -0.054837356845616 -0.067087417001785 -0.079284587462924 -0.091430289588748 -0.103525372424192 -0.115570246867590 -0.127565001158398 -0.139509494788094 -0.151403435765844 -0.163246441189492 -0.175038084037717 -0.186777928844520 -0.198465557757923 -0.210100588945684 -0.221682688963689 -0.233211580854884 -0.244687047741332 -0.256108934629180 -0.267477147881633 -0.278791653044805 -0.290052471913526 
-0.282023759161682 -0.270524583063765 -0.258957778938151 -0.247322415000764 -0.235617560240856 -0.223842288657410 -0.211995683897757 -0.200076842979095 -0.188084882260493 -0.176018944266055 -0.163878205132729 -0.151661882553430 -0.139369247024630 -0.126999632074819 -0.114552448827889 -0.102027201497595 -0.089423504737464 -0.076741105117396 -0.063979905675966 -0.051139994344659 -0.038221676106460 -0.025225513638690 -0.012152370660893 0.000996532832821 0.014219558852279 0.027514575969733 0.040878871513215 0.054309044971873 0.067800882429585 0.081349203098863 0.094947675441857 0.108588593244930 0.122262601609352 0.135958360255634 0.149662130040520 0.163357259591967 0.177023550146963 0.190636465749924 0.204166156308413 0.217576253335717 0.230822403743013 0.243850517263954 0.256594740359326 0.268975237731740 0.280896001708127 0.292243125754670 0.302884315829895 0.312670834032170 0.321443467599371 0.329044198264493 0.335334534169379 0.340219470741974 0.343672803826867 0.345756264456801 0.346624112930939 0.346508462561350 0.345687921437612 0.344449040662720 0.343052171172378 0.341709812533069 0.340579379595501 0.339767277602529 0.339339018410423 0.339330391459040 0.339756108831696 0.340613843417472 0.341882781474438 0.343516806136930 0.345433523600483 0.347501791872605 0.349532155540608 0.351275909871313 0.352438051806445 0.352705803464973 0.351788012087918 0.349454596897675 0.345563701118111 0.340069181506987 0.333009543606721 0.324485978832369 0.314638608494293 0.303627242035692 0.291618812154056 0.278780480965220 0.265276015468343 0.251263132842362 0.236890448651403 0.222293769987409 0.207592282800480 0.192885481918658 0.178251527890036 0.163747304074404 0.149410030441424 0.135260007551341 0.121303965777912 0.107538537963863 0.093953492588860 0.080534503496330 0.067265358447144 0.054129597132408 0.041111634774665 0.028197451189401 0.015374943545841 0.002634029653234 -0.010033416490698 -0.022633733454217 -0.035171696631611 -0.047650762478786 -0.060073308242456 -0.072440855125310 -0.084754264293371 -0.097013905018732 -0.109219793802447 -0.121371707420283 -0.133469271811213 -0.145512030984938 -0.157499499200792 -0.169431198806909 -0.181306687490389 -0.193125575885275 -0.204887539988706 -0.216592326679494 -0.228239756570986 -0.239829723723339 -0.251362193192248 -0.262837197669657 -0.274254832460470 -0.285615251450496 
-0.277976257834850 -0.266388337760137 -0.254729451290698 -0.242998493646054 -0.231194350656079 -0.219315900718574 -0.207362019083239 -0.195331580937671 -0.183223466293462 -0.171036564937142 -0.158769783135666 -0.146422050177041 -0.133992328095303 -0.121479620558082 -0.108882984514323 -0.096201544650391 -0.083434508518712 -0.070581185366014 -0.057641007440083 -0.044613556364459 -0.031498592089035 -0.018296087967500 -0.005006273282352 0.008370319676646 0.021832796270558 0.035379831581059 0.049009587730489 0.062719615737974 0.076506737006462 0.090366900159509 0.104295006618267 0.118284697343974 0.132328091674036 0.146415462332506 0.160534833805521 0.174671478439671 0.188807284805177 0.202919962226164 0.216982038348016 0.230959596065881 0.244810695059914 0.258483415630139 0.271913494506346 0.285021562568101 0.297710124300290 0.309860636472541 0.321331433024088 0.331957800140707 0.341556201007748 0.349935159798429 0.356915041758586 0.362356971698040 0.366196891671765 0.368475312148334 0.369350163201243 0.369083481582243 0.368002976087115 0.366450976496129 0.364737989084906 0.363113436098963 0.361756723669944 0.360784005161529 0.360262917022793 0.360228278568910 0.360694008155679 0.361658667917259 0.363103586683942 0.364983662647391 0.367212253616523 0.369643526532102 0.372058257721270 0.374161323513752 0.375598725493836 0.375996602517016 0.375014710218090 0.372397647246239 0.368006062444632 0.361819374300338 0.353914786844011 0.344435570164304 0.333561184808415 0.321486052612007 0.308407625082063 0.294520751014233 0.280014529732179 0.265068910661401 0.249850072729736 0.234505142250818 0.219157537328872 0.203904128758564 0.188814796218294 0.173934264474174 0.159285624311255 0.144874759472382 0.130694962548120 0.116731210007687 0.102963779877673 0.089371083518191 0.075931715010966 0.062625804453558 0.049435801295359 0.036346822721917 0.023346693536739 0.010425785663301 -0.002423257892334 -0.015205852911494 -0.027925812233273 -0.040585667634068 -0.053186957635599 -0.065730475001508 -0.078216473515910 -0.090644834805678 -0.103015200406409 -0.115327073160179 -0.127579893990943 -0.139773097317220 -0.151906150860219 -0.163978581761492 -0.175989993660927 -0.187940076109128 -0.199828608075040 -0.211655458662132 -0.223420583313332 -0.235124020172170 -0.246765883694093 -0.258346358733778 -0.269865693666022 -0.281324193520943 
-0.274088682142642 -0.262414806470525 -0.250666683699822 -0.238843036033673 -0.226942565019045 -0.214963953726581 -0.202905868115013 -0.190766960340933 -0.178545871809891 -0.166241237960259 -0.153851692525910 -0.141375873236887 -0.128812429089194 -0.116160028608210 -0.103417369203331 -0.090583188854432 -0.077656279166007 -0.064635502327044 -0.051519808056708 -0.038308258193456 -0.025000050513942 -0.011594551382805 0.001908667892082 0.015509787385243 0.029208686525562 0.043004881650007 0.056897451278084 0.070884945933063 0.084965279839136 0.099135597394480 0.113392113101274 0.127729910834508 0.142142698785785 0.156622503420682 0.171159284782037 0.185740453797104 0.200350257694741 0.214968996941039 0.229572023928794 0.244128456323916 0.258599529542769 0.272936497858196 0.287077993411224 0.300946783093876 0.314445947434539 0.327454710954063 0.339824544300088 0.351376831625491 0.361904382952893 0.371180153426168 0.378977038204233 0.385101139862254 0.389435951322341 0.391986641317001 0.392906383730103 0.392488013944658 0.391118004779330 0.389208566181140 0.387133547877262 0.385188083343084 0.383577264926284 0.382426879537792 0.381804721059483 0.381742550489467 0.382252424315448 0.383334251135421 0.384973372720997 0.387128217414525 0.389709577454073 0.392555706312658 0.395411409000550 0.397923126167913 0.399661887807616 0.400177685562995 0.399072911682633 0.396068675754254 0.391038614452205 0.384001928901992 0.375087589552234 0.364490539206826 0.352436093838984 0.339158392485748 0.324890457581073 0.309860030718307 0.294286002433496 0.278372915108633 0.262303788829017 0.246233153958762 0.230282324426735 0.214538060490965 0.199054613805150 0.183858303357768 0.168953452211993 0.154328599744097 0.139962208674853 0.125827421854489 0.111895704992523 0.098139406244801 0.084533372824156 0.071055815008823 0.057688612990683 0.044417243557758 0.031230472912987 0.018119926729046 0.005079616994495 -0.007894521610028 -0.020805055856283 -0.033653422330185 -0.046440235567873 -0.059165538451047 -0.071828998626661 -0.084430060182791 -0.096968056602406 -0.109442292963183 -0.121852103747061 -0.134196891499350 -0.146476150956688 -0.158689483157293 -0.170836600548172 -0.182917327516135 -0.194931596943976 -0.206879443865085 -0.218760997950434 -0.230576475128887 -0.242326169143235 -0.254010442174830 -0.265629717226495 -0.277184469866537 
-0.270364545428212 -0.258607677971520 -0.246773350122652 -0.234860112329701 -0.222866482511329 -0.210790948342200 -0.198631966489364 -0.186387966128236 -0.174057349363549 -0.161638495984521 -0.149129765871706 -0.136529502903749 -0.123836040743857 -0.111047709564747 -0.098162842278629 -0.085179784944271 -0.072096907305352 -0.058912615242472 -0.045625367923475 -0.032233694455000 -0.018736218262779 -0.005131681858559 0.008581019784661 0.022402802304224 0.036334345075894 0.050376037015327 0.064527909475201 0.078789556335517 0.093160035031657 0.107637747269842 0.122220292232001 0.136904283000594 0.151685121938468 0.166556715378305 0.181511116560850 0.196538069761048 0.211624427877702 0.226753401061262 0.241903579824816 0.257047663751112 0.272150796270490 0.287168388313478 0.302043292661127 0.316702178029709 0.331051008312625 0.344969665611607 0.358306120046490 0.370871251365027 0.382436656708445 0.392739493096883 0.401500049593302 0.408457568763186 0.413425027996132 0.416352327443140 0.417373630654848 0.416810550985341 0.415119355513399 0.412800543665634 0.410309101155928 0.407997616043699 0.406101449225190 0.404755351321725 0.404024192397829 0.403933589863222 0.404492177758614 0.405701837195019 0.407554599664664 0.410016157134372 0.412997521344883 0.416319918644127 0.419684097276845 0.422661758022993 0.424727385600197 0.425335546832789 0.424022826253603 0.420492836093253 0.414648697891757 0.406568430083292 0.396448169377756 0.384544785411662 0.371136533103197 0.356503818413018 0.340922413460761 0.324659887922766 0.307969519484267 0.291080804584788 0.274189142868976 0.257448133414393 0.240966690881825 0.224811241339125 0.209011769859106 0.193569911786036 0.178467425608110 0.163673886099400 0.149152976385124 0.134867182926437 0.120780979520106 0.106862730424227 0.093085600638144 0.079427756279056 0.065872102415543 0.052405756451612 0.039019401121563 0.025706617795278 0.012463260592231 -0.000713095937193 -0.013823621752785 -0.026868609360106 -0.039847770902107 -0.052760465763564 -0.065605869932690 -0.078383097548682 -0.091091286147957 -0.103729653301474 -0.116297531151119 -0.128794386640283 -0.141219828897956 -0.153573610074638 -0.165855620012723 -0.178065878166270 -0.190204522736875 -0.202271800053757 -0.214268052198308 -0.226193706178393 -0.238049262436361 -0.249835284898553 -0.261552391573604 -0.273201245190581 
