-0.8870917347 0.5048392895
-0.8872511549 0.5045722047
-0.8874104906 0.5043050694
-0.8875697420 0.5040378836
-0.8877289089 0.5037706474
-0.8878879913 0.5035033607
-0.8880469893 0.5032360238
-0.8882059027 0.5029686364
-0.8883647317 0.5027011987
-0.8885234761 0.5024337108
-0.8886821360 0.5021661725
-0.8888407114 0.5018985841
-0.8889992021 0.5016309454
-0.8891576083 0.5013632565
-0.8893159299 0.5010955174
-0.8894741668 0.5008277283
-0.8896323192 0.5005598890
-0.8897903869 0.5002919996
-0.8899483699 0.5000240602
-0.8901062682 0.4997560707
-0.8902640818 0.4994880313
-0.8904218108 0.4992199418
-0.8905794549 0.4989518025
-0.8907370144 0.4986836132
-0.8908944891 0.4984153740
-0.8910518790 0.4981470849
-0.8912091841 0.4978787460
-0.8913664044 0.4976103573
-0.8915235399 0.4973419188
-0.8916805905 0.4970734306
-0.8918375563 0.4968048926
-0.8919944372 0.4965363049
-0.8921512333 0.4962676675
-0.8923079444 0.4959989805
-0.8924645706 0.4957302438
-0.8926211119 0.4954614576
-0.8927775682 0.4951926218
-0.8929339396 0.4949237364
-0.8930902259 0.4946548016
-0.8932464273 0.4943858172
-0.8934025437 0.4941167834
-0.8935585750 0.4938477001
-0.8937145213 0.4935785674
-0.8938703826 0.4933093854
-0.8940261588 0.4930401540
-0.8941818498 0.4927708732
-0.8943374558 0.4925015432
-0.8944929766 0.4922321639
-0.8946484124 0.4919627353
-0.8948037629 0.4916932576
-0.8949590283 0.4914237306
-0.8951142085 0.4911541545
-0.8952693035 0.4908845292
-0.8954243133 0.4906148548
-0.8955792379 0.4903451313
-0.8957340772 0.4900753588
-0.8958888312 0.4898055373
-0.8960435000 0.4895356667
-0.8961980835 0.4892657472
-0.8963525817 0.4889957787
-0.8965069945 0.4887257613
-0.8966613220 0.4884556950
-0.8968155642 0.4881855798
-0.8969697210 0.4879154158
-0.8971237924 0.4876452030
-0.8972777784 0.4873749413
-0.8974316790 0.4871046310
-0.8975854941 0.4868342719
-0.8977392238 0.4865638641
-0.8978928681 0.4862934076
-0.8980464268 0.4860229024
-0.8981999001 0.4857523487
-0.8983532879 0.4854817463
-0.8985065901 0.4852110954
-0.8986598068 0.4849403959
-0.8988129380 0.4846696479
-0.8989659836 0.4843988514
-0.8991189435 0.4841280065
-0.8992718179 0.4838571131
-0.8994246067 0.4835861713
-0.8995773099 0.4833151812
-0.8997299274 0.4830441427
-0.8998824592 0.4827730558
-0.9000349054 0.4825019207
-0.9001872658 0.4822307373
-0.9003395406 0.4819595057
-0.9004917296 0.4816882258
-0.9006438329 0.4814168977
-0.9007958505 0.4811455215
-0.9009477822 0.4808740972
-0.9010996282 0.4806026247
-0.9012513884 0.4803311042
-0.9014030628 0.4800595356
-0.9015546513 0.4797879189
-0.9017061540 0.4795162543
-0.9018575709 0.4792445417
-0.9020089019 0.4789727812
-0.9021601469 0.4787009727
-0.9023113061 0.4784291164
-0.9024623794 0.4781572122
-0.9026133667 0.4778852602
-0.9027642680 0.4776132603
-0.9029150835 0.4773412127
-0.9030658129 0.4770691173
-0.9032164563 0.4767969742
-0.9033670137 0.4765247834
-0.9035174851 0.4762525449
-0.9036678704 0.4759802588
-0.9038181697 0.4757079250
-0.9039683829 0.4754355437
-0.9041185101 0.4751631148
-0.9042685511 0.4748906384
-0.9044185060 0.4746181144
-0.9045683748 0.4743455430
-0.9047181574 0.4740729241
-0.9048678539 0.4738002578
-0.9050174642 0.4735275441
-0.9051669883 0.4732547831
-0.9053164262 0.4729819747
-0.9054657779 0.4727091189
-0.9056150433 0.4724362159
-0.9057642225 0.4721632656
-0.9059133154 0.4718902681
-0.9060623221 0.4716172234
-0.9062112424 0.4713441315
-0.9063600764 0.4710709924
-0.9065088242 0.4707978063
-0.9066574855 0.4705245730
-0.9068060605 0.4702512926
-0.9069545492 0.4699779653
-0.9071029514 0.4697045909
-0.9072512673 0.4694311695
-0.9073994967 0.4691577011
-0.9075476397 0.4688841858
-0.9076956963 0.4686106236
-0.9078436664 0.4683370146
-0.9079915500 0.4680633586
-0.9081393472 0.4677896559
-0.9082870578 0.4675159064
-0.9084346819 0.4672421100
-0.9085822195 0.4669682670
-0.9087296705 0.4666943772
-0.9088770350 0.4664204408
-0.9090243129 0.4661464577
-0.9091715042 0.4658724279
-0.9093186089 0.4655983516
-0.9094656269 0.4653242287
-0.9096125584 0.4650500592
-0.9097594031 0.4647758432
-0.9099061612 0.4645015807
-0.9100528327 0.4642272718
-0.9101994174 0.4639529164
-0.9103459154 0.4636785146
-0.9104923267 0.4634040664
-0.9106386513 0.4631295719
-0.9107848891 0.4628550310
-0.9109310401 0.4625804438
-0.9110771044 0.4623058104
-0.9112230818 0.4620311307
-0.9113689725 0.4617564048
-0.9115147763 0.4614816327
-0.9116604932 0.4612068144
-0.9118061234 0.4609319500
-0.9119516666 0.4606570395
-0.9120971229 0.4603820829
-0.9122424924 0.4601070803
-0.9123877749 0.4598320316
-0.9125329705 0.4595569369
-0.9126780792 0.4592817963
-0.9128231009 0.4590066097
-0.9129680356 0.4587313772
-0.9131128834 0.4584560988
-0.9132576441 0.4581807746
-0.9134023178 0.4579054045
-0.9135469045 0.4576299886
-0.9136914042 0.4573545269
-0.9138358168 0.4570790195
-0.9139801423 0.4568034664
-0.9141243807 0.4565278676
-0.9142685320 0.4562522231
-0.9144125962 0.4559765329
-0.9145565733 0.4557007972
-0.9147004632 0.4554250158
-0.9148442659 0.4551491890
-0.9149879815 0.4548733165
-0.9151316099 0.4545973986
-0.9152751511 0.4543214352
-0.9154186051 0.4540454264
-0.9155619718 0.4537693721
-0.9157052513 0.4534932725
-0.9158484435 0.4532171275
-0.9159915484 0.4529409371
-0.9161345661 0.4526647015
-0.9162774964 0.4523884205
-0.9164203395 0.4521120944
-0.9165630952 0.4518357229
-0.9167057635 0.4515593063
-0.9168483445 0.4512828446
-0.9169908381 0.4510063376
-0.9171332443 0.4507297856
-0.9172755631 0.4504531885
-0.9174177945 0.4501765463
-0.9175599385 0.4498998591
-0.9177019950 0.4496231269
-0.9178439640 0.4493463497
-0.9179858456 0.4490695276
-0.9181276397 0.4487926605
-0.9182693463 0.4485157486
-0.9184109653 0.4482387918
-0.9185524968 0.4479617902
-0.9186939408 0.4476847437
-0.9188352972 0.4474076525
-0.9189765661 0.4471305165
-0.9191177473 0.4468533358
-0.9192588410 0.4465761104
-0.9193998470 0.4462988403
-0.9195407654 0.4460215256
-0.9196815961 0.4457441662
-0.9198223392 0.4454667623
-0.9199629946 0.4451893138
-0.9201035624 0.4449118208
-0.9202440424 0.4446342833
-0.9203844347 0.4443567013
-0.9205247393 0.4440790749
-0.9206649561 0.4438014041
-0.9208050852 0.4435236888
-0.9209451265 0.4432459292
-0.9210850800 0.4429681253
-0.9212249457 0.4426902770
-0.9213647236 0.4424123845
-0.9215044136 0.4421344477
-0.9216440159 0.4418564667
-0.9217835302 0.4415784415
-0.9219229567 0.4413003721
-0.9220622953 0.4410222586
-0.9222015460 0.4407441010
-0.9223407088 0.4404658992
-0.9224797837 0.4401876535
-0.9226187706 0.4399093637
-0.9227576696 0.4396310299
-0.9228964806 0.4393526521
-0.9230352036 0.4390742304
-0.9231738387 0.4387957647
-0.9233123857 0.4385172552
-0.9234508447 0.4382387018
-0.9235892156 0.4379601046
-0.9237274985 0.4376814636
-0.9238656934 0.4374027788
-0.9240038001 0.4371240502
-0.9241418188 0.4368452779
-0.9242797493 0.4365664620
-0.9244175918 0.4362876023
-0.9245553461 0.4360086990
-0.9246930122 0.4357297521
-0.9248305902 0.4354507617
-0.9249680800 0.4351717276
-0.9251054816 0.4348926501
-0.9252427951 0.4346135290
-0.9253800203 0.4343343645
-0.9255171572 0.4340551565
-0.9256542060 0.4337759052
-0.9257911664 0.4334966104
-0.9259280386 0.4332172723
-0.9260648225 0.4329378908
-0.9262015181 0.4326584661
-0.9263381254 0.4323789980
-0.9264746444 0.4320994867
-0.9266110750 0.4318199322
-0.9267474173 0.4315403345
-0.9268836712 0.4312606937
-0.9270198367 0.4309810097
-0.9271559138 0.4307012826
-0.9272919026 0.4304215124
-0.9274278028 0.4301416992
-0.9275636147 0.4298618430
-0.9276993381 0.4295819437
-0.9278349731 0.4293020015
-0.9279705195 0.4290220164
-0.9281059775 0.4287419883
-0.9282413470 0.4284619174
-0.9283766279 0.4281818036
-0.9285118203 0.4279016470
-0.9286469242 0.4276214475
-0.9287819395 0.4273412054
-0.9289168663 0.4270609204
-0.9290517045 0.4267805928
-0.9291864540 0.4265002225
-0.9293211150 0.4262198095
-0.9294556873 0.4259393538
-0.9295901710 0.4256588556
-0.9297245660 0.4253783148
-0.9298588724 0.4250977315
-0.9299930901 0.4248171056
-0.9301272190 0.4245364373
-0.9302612593 0.4242557265
-0.9303952109 0.4239749733
-0.9305290737 0.4236941776
-0.9306628478 0.4234133396
-0.9307965331 0.4231324592
-0.9309301297 0.4228515366
-0.9310636375 0.4225705716
-0.9311970564 0.4222895643
-0.9313303866 0.4220085149
-0.9314636279 0.4217274232
-0.9315967804 0.4214462893
-0.9317298440 0.4211651133
-0.9318628188 0.4208838952
-0.9319957046 0.4206026349
-0.9321285016 0.4203213326
-0.9322612097 0.4200399883
-0.9323938289 0.4197586019
-0.9325263591 0.4194771736
-0.9326588004 0.4191957033
-0.9327911527 0.4189141911
-0.9329234160 0.4186326370
-0.9330555904 0.4183510410
-0.9331876757 0.4180694032
-0.9333196721 0.4177877236
-0.9334515794 0.4175060022
-0.9335833977 0.4172242390
-0.9337151269 0.4169424341
-0.9338467671 0.4166605875
-0.9339783181 0.4163786992
-0.9341097801 0.4160967693
-0.9342411530 0.4158147978
-0.9343724368 0.4155327847
-0.9345036314 0.4152507300
-0.9346347369 0.4149686338
-0.9347657532 0.4146864961
-0.9348966804 0.4144043169
-0.9350275183 0.4141220963
-0.9351582671 0.4138398342
-0.9352889267 0.4135575308
-0.9354194970 0.4132751860
-0.9355499781 0.4129927999
-0.9356803700 0.4127103724
-0.9358106726 0.4124279037
-0.9359408859 0.4121453938
-0.9360710099 0.4118628426
-0.9362010446 0.4115802502
-0.9363309900 0.4112976167
-0.9364608461 0.4110149420
-0.9365906129 0.4107322263
-0.9367202903 0.4104494694
-0.9368498783 0.4101666715
-0.9369793769 0.4098838326
-0.9371087862 0.4096009527
-0.9372381060 0.4093180318
-0.9373673364 0.4090350700
-0.9374964774 0.4087520673
-0.9376255290 0.4084690237
-0.9377544910 0.4081859393
-0.9378833637 0.4079028140
-0.9380121468 0.4076196479
-0.9381408404 0.4073364411
-0.9382694446 0.4070531935
-0.9383979592 0.4067699052
-0.9385263842 0.4064865763
-0.9386547198 0.4062032067
-0.9387829657 0.4059197964
-0.9389111221 0.4056363456
-0.9390391889 0.4053528542
-0.9391671661 0.4050693223
-0.9392950537 0.4047857498
-0.9394228517 0.4045021369
-0.9395505600 0.4042184835
-0.9396781787 0.4039347897
-0.9398057077 0.4036510555
-0.9399331470 0.4033672810
-0.9400604967 0.4030834661
-0.9401877566 0.4027996108
-0.9403149269 0.4025157153
-0.9404420074 0.4022317796
-0.9405689981 0.4019478036
-0.9406958991 0.4016637874
-0.9408227104 0.4013797311
-0.9409494319 0.4010956346
-0.9410760636 0.4008114980
-0.9412026054 0.4005273213
-0.9413290575 0.4002431045
-0.9414554197 0.3999588478
-0.9415816921 0.3996745510
-0.9417078747 0.3993902143
-0.9418339673 0.3991058376
-0.9419599701 0.3988214210
-0.9420858830 0.3985369645
-0.9422117060 0.3982524682
-0.9423374391 0.3979679320
-0.9424630823 0.3976833561
-0.9425886355 0.3973987404
-0.9427140987 0.3971140849
-0.9428394720 0.3968293897
-0.9429647553 0.3965446548
-0.9430899486 0.3962598803
-0.9432150519 0.3959750662
-0.9433400652 0.3956902124
-0.9434649885 0.3954053191
-0.9435898217 0.3951203862
-0.9437145649 0.3948354139
-0.9438392180 0.3945504020
-0.9439637810 0.3942653507
-0.9440882539 0.3939802600
-0.9442126367 0.3936951298
-0.9443369294 0.3934099603
-0.9444611320 0.3931247514
-0.9445852444 0.3928395033
-0.9447092667 0.3925542158
-0.9448331988 0.3922688891
-0.9449570408 0.3919835232
-0.9450807925 0.3916981180
-0.9452044540 0.3914126737
-0.9453280254 0.3911271903
-0.9454515064 0.3908416677
-0.9455748973 0.3905561060
-0.9456981979 0.3902705053
-0.9458214082 0.3899848656
-0.9459445283 0.3896991869
-0.9460675580 0.3894134692
-0.9461904975 0.3891277125
-0.9463133466 0.3888419170
-0.9464361054 0.3885560825
-0.9465587739 0.3882702092
-0.9466813520 0.3879842971
-0.9468038398 0.3876983462
-0.9469262371 0.3874123565
-0.9470485441 0.3871263281
-0.9471707607 0.3868402609
-0.9472928869 0.3865541551
-0.9474149227 0.3862680106
-0.9475368680 0.3859818275
-0.9476587228 0.3856956058
-0.9477804872 0.3854093455
-0.9479021611 0.3851230467
-0.9480237446 0.3848367093
-0.9481452375 0.3845503335
-0.9482666400 0.3842639192
-0.9483879519 0.3839774665
-0.9485091732 0.3836909754
-0.9486303040 0.3834044460
-0.9487513443 0.3831178782
-0.9488722940 0.3828312721
-0.9489931531 0.3825446277
-0.9491139216 0.3822579450
-0.9492345995 0.3819712242
-0.9493551868 0.3816844651
-0.9494756834 0.3813976678
-0.9495960894 0.3811108325
-0.9497164048 0.3808239590
-0.9498366295 0.3805370474
-0.9499567635 0.3802500978
-0.9500768068 0.3799631101
-0.9501967594 0.3796760845
-0.9503166213 0.3793890209
-0.9504363924 0.3791019194
-0.9505560728 0.3788147799
-0.9506756625 0.3785276026
-0.9507951614 0.3782403874
-0.9509145695 0.3779531344
-0.9510338869 0.3776658436
-0.9511531134 0.3773785150
-0.9512722491 0.3770911487
-0.9513912940 0.3768037447
-0.9515102481 0.3765163030
-0.9516291113 0.3762288237
-0.9517478837 0.3759413067
-0.9518665651 0.3756537522
-0.9519851557 0.3753661601
-0.9521036554 0.3750785304
-0.9522220642 0.3747908633
-0.9523403821 0.3745031586
-0.9524586091 0.3742154166
-0.9525767451 0.3739276371
-0.9526947901 0.3736398202
-0.9528127442 0.3733519659
-0.9529306073 0.3730640743
-0.9530483794 0.3727761455
-0.9531660605 0.3724881793
-0.9532836506 0.3722001759
-0.9534011497 0.3719121353
-0.9535185577 0.3716240574
-0.9536358747 0.3713359425
-0.9537531006 0.3710477904
-0.9538702355 0.3707596012
-0.9539872792 0.3704713749
-0.9541042319 0.3701831116
-0.9542210935 0.3698948112
-0.9543378639 0.3696064739
-0.9544545432 0.3693180996
-0.9545711314 0.3690296884
-0.9546876284 0.3687412403
-0.9548040343 0.3684527553
-0.9549203489 0.3681642335
-0.9550365724 0.3678756748
-0.9551527047 0.3675870794
-0.9552687458 0.3672984472
-0.9553846956 0.3670097783
-0.9555005542 0.3667210727
-0.9556163216 0.3664323305
-0.9557319977 0.3661435516
-0.9558475825 0.3658547360
-0.9559630760 0.3655658839
-0.9560784783 0.3652769953
-0.9561937892 0.3649880701
-0.9563090089 0.3646991084
-0.9564241372 0.3644101103
-0.9565391741 0.3641210757
-0.9566541197 0.3638320047
-0.9567689740 0.3635428974
-0.9568837369 0.3632537536
-0.9569984083 0.3629645736
-0.9571129884 0.3626753573
-0.9572274771 0.3623861047
-0.9573418744 0.3620968159
-0.9574561802 0.3618074908
-0.9575703946 0.3615181296
-0.9576845175 0.3612287323
-0.9577985490 0.3609392988
-0.9579124890 0.3606498292
-0.9580263374 0.3603603236
-0.9581400944 0.3600707819
-0.9582537599 0.3597812043
-0.9583673339 0.3594915907
-0.9584808163 0.3592019411
-0.9585942072 0.3589122556
-0.9587075065 0.3586225342
-0.9588207143 0.3583327770
-0.9589338304 0.3580429839
-0.9590468550 0.3577531551
-0.9591597880 0.3574632904
-0.9592726294 0.3571733900
-0.9593853791 0.3568834540
-0.9594980372 0.3565934822
-0.9596106037 0.3563034748
-0.9597230785 0.3560134317
-0.9598354616 0.3557233531
-0.9599477530 0.3554332389
-0.9600599528 0.3551430891
-0.9601720608 0.3548529038
-0.9602840771 0.3545626831
-0.9603960018 0.3542724269
-0.9605078346 0.3539821353
-0.9606195757 0.3536918083
-0.9607312251 0.3534014459
-0.9608427827 0.3531110482
-0.9609542485 0.3528206152
-0.9610656225 0.3525301469
-0.9611769047 0.3522396434
-0.9612880951 0.3519491047
-0.9613991937 0.3516585307
-0.9615102004 0.3513679216
-0.9616211152 0.3510772774
-0.9617319383 0.3507865981
-0.9618426694 0.3504958837
-0.9619533087 0.3502051342
-0.9620638560 0.3499143497
-0.9621743115 0.3496235303
-0.9622846750 0.3493326759
-0.9623949467 0.3490417866
-0.9625051263 0.3487508623
-0.9626152141 0.3484599032
-0.9627252098 0.3481689093
-0.9628351136 0.3478778806
-0.9629449255 0.3475868170
-0.9630546453 0.3472957188
-0.9631642731 0.3470045858
-0.9632738089 0.3467134181
-0.9633832527 0.3464222157
-0.9634926044 0.3461309787
-0.9636018641 0.3458397071
-0.9637110318 0.3455484009
-0.9638201073 0.3452570602
-0.9639290908 0.3449656849
-0.9640379822 0.3446742752
-0.9641467815 0.3443828310
-0.9642554887 0.3440913524
-0.9643641037 0.3437998393
-0.9644726267 0.3435082919
-0.9645810574 0.3432167102
-0.9646893961 0.3429250941
-0.9647976425 0.3426334438
-0.9649057968 0.3423417592
-0.9650138589 0.3420500404
-0.9651218287 0.3417582873
-0.9652297064 0.3414665001
-0.9653374919 0.3411746788
-0.9654451851 0.3408828234
-0.9655527861 0.3405909338
-0.9656602948 0.3402990103
-0.9657677112 0.3400070527
-0.9658750354 0.3397150611
-0.9659822673 0.3394230355
-0.9660894069 0.3391309760
-0.9661964542 0.3388388826
-0.9663034091 0.3385467554
-0.9664102718 0.3382545942
-0.9665170421 0.3379623993
-0.9666237200 0.3376701706
-0.9667303056 0.3373779081
-0.9668367988 0.3370856119
-0.9669431997 0.3367932820
-0.9670495081 0.3365009184
-0.9671557241 0.3362085212
-0.9672618478 0.3359160903
-0.9673678789 0.3356236259
-0.9674738177 0.3353311279
-0.9675796640 0.3350385964
-0.9676854179 0.3347460314
-0.9677910793 0.3344534330
-0.9678966482 0.3341608011
-0.9680021246 0.3338681358
-0.9681075085 0.3335754371
-0.9682127999 0.3332827050
-0.9683179988 0.3329899397
-0.9684231052 0.3326971411
-0.9685281190 0.3324043091
-0.9686330403 0.3321114440
-0.9687378690 0.3318185457
-0.9688426051 0.3315256142
-0.9689472486 0.3312326495
-0.9690517996 0.3309396517
-0.9691562579 0.3306466209
-0.9692606237 0.3303535570
-0.9693648968 0.3300604600
-0.9694690773 0.3297673301
-0.9695731651 0.3294741672
-0.9696771603 0.3291809714
-0.9697810628 0.3288877426
-0.9698848726 0.3285944810
-0.9699885897 0.3283011865
-0.9700922142 0.3280078592
-0.9701957459 0.3277144991
-0.9702991849 0.3274211063
-0.9704025312 0.3271276807
-0.9705057847 0.3268342224
-0.9706089455 0.3265407315
-0.9707120135 0.3262472079
-0.9708149888 0.3259536516
-0.9709178713 0.3256600628
-0.9710206610 0.3253664415
-0.9711233579 0.3250727876
-0.9712259619 0.3247791012
-0.9713284732 0.3244853823
-0.9714308916 0.3241916311
-0.9715332172 0.3238978474
-0.9716354499 0.3236040313
-0.9717375898 0.3233101828
-0.9718396368 0.3230163021
-0.9719415909 0.3227223891
-0.9720434521 0.3224284437
-0.9721452204 0.3221344662
-0.9722468958 0.3218404565
-0.9723484782 0.3215464146
-0.9724499678 0.3212523405
-0.9725513644 0.3209582343
-0.9726526680 0.3206640961
-0.9727538787 0.3203699257
-0.9728549964 0.3200757234
-0.9729560211 0.3197814891
-0.9730569528 0.3194872228
-0.9731577915 0.3191929245
-0.9732585372 0.3188985944
-0.9733591898 0.3186042323
-0.9734597495 0.3183098385
-0.9735602161 0.3180154128
-0.9736605896 0.3177209553
-0.9737608700 0.3174264660
-0.9738610574 0.3171319450
-0.9739611517 0.3168373923
-0.9740611529 0.3165428080
-0.9741610610 0.3162481920
-0.9742608760 0.3159535444
-0.9743605979 0.3156588652
-0.9744602266 0.3153641544
-0.9745597622 0.3150694121
-0.9746592046 0.3147746383
-0.9747585538 0.3144798331
-0.9748578099 0.3141849964
-0.9749569728 0.3138901283
-0.9750560425 0.3135952289
-0.9751550190 0.3133002981
-0.9752539023 0.3130053359
-0.9753526923 0.3127103425
-0.9754513891 0.3124153178
-0.9755499927 0.3121202619
-0.9756485030 0.3118251748
-0.9757469201 0.3115300565
-0.9758452438 0.3112349071
-0.9759434743 0.3109397266
-0.9760416115 0.3106445150
-0.9761396554 0.3103492723
-0.9762376060 0.3100539986
-0.9763354632 0.3097586939
-0.9764332271 0.3094633583
-0.9765308977 0.3091679917
-0.9766284749 0.3088725942
-0.9767259588 0.3085771658
-0.9768233493 0.3082817066
-0.9769206464 0.3079862166
-0.9770178501 0.3076906958
-0.9771149604 0.3073951442
-0.9772119773 0.3070995619
-0.9773089008 0.3068039489
-0.9774057308 0.3065083053
-0.9775024674 0.3062126310
-0.9775991105 0.3059169261
-0.9776956602 0.3056211906
-0.9777921165 0.3053254246
-0.9778884792 0.3050296280
-0.9779847484 0.3047338010
-0.9780809242 0.3044379434
-0.9781770064 0.3041420555
-0.9782729952 0.3038461372
-0.9783688904 0.3035501885
-0.9784646920 0.3032542094
-0.9785604001 0.3029582000
-0.9786560147 0.3026621604
-0.9787515357 0.3023660905
-0.9788469631 0.3020699904
-0.9789422969 0.3017738600
-0.9790375372 0.3014776996
-0.9791326838 0.3011815089
-0.9792277368 0.3008852882
-0.9793226962 0.3005890374
-0.9794175620 0.3002927566
-0.9795123341 0.2999964457
-0.9796070125 0.2997001049
-0.9797015974 0.2994037341
-0.9797960885 0.2991073333
-0.9798904859 0.2988109027
-0.9799847897 0.2985144422
-0.9800789998 0.2982179519
-0.9801731161 0.2979214317
-0.9802671388 0.2976248818
-0.9803610677 0.2973283021
-0.9804549028 0.2970316928
-0.9805486443 0.2967350537
-0.9806422919 0.2964383849
-0.9807358458 0.2961416866
-0.9808293060 0.2958449586
-0.9809226723 0.2955482011
-0.9810159449 0.2952514140
-0.9811091236 0.2949545974
-0.9812022086 0.2946577513
-0.9812951997 0.2943608758
-0.9813880970 0.2940639708
-0.9814809004 0.2937670365
-0.9815736100 0.2934700728
-0.9816662258 0.2931730798
-0.9817587477 0.2928760574
-0.9818511757 0.2925790058
-0.9819435098 0.2922819250
-0.9820357500 0.2919848149
-0.9821278963 0.2916876756
-0.9822199487 0.2913905072
-0.9823119072 0.2910933097
-0.9824037717 0.2907960831
-0.9824955423 0.2904988274
-0.9825872190 0.2902015427
-0.9826788017 0.2899042289
-0.9827702904 0.2896068862
-0.9828616851 0.2893095146
-0.9829529859 0.2890121140
-0.9830441926 0.2887146845
-0.9831353054 0.2884172262
-0.9832263241 0.2881197391
-0.9833172488 0.2878222231
-0.9834080795 0.2875246784
-0.9834988162 0.2872271050
-0.9835894588 0.2869295028
-0.9836800073 0.2866318720
-0.9837704618 0.2863342125
-0.9838608221 0.2860365244
-0.9839510884 0.2857388077
-0.9840412606 0.2854410625
-0.9841313387 0.2851432887
-0.9842213227 0.2848454865
-0.9843112126 0.2845476557
-0.9844010083 0.2842497965
-0.9844907099 0.2839519089
-0.9845803173 0.2836539930
-0.9846698306 0.2833560487
-0.9847592497 0.2830580760
-0.9848485746 0.2827600751
-0.9849378053 0.2824620459
-0.9850269419 0.2821639885
-0.9851159842 0.2818659028
-0.9852049323 0.2815677891
-0.9852937863 0.2812696471
-0.9853825459 0.2809714771
-0.9854712114 0.2806732789
-0.9855597826 0.2803750528
-0.9856482595 0.2800767986
-0.9857366421 0.2797785164
-0.9858249305 0.2794802062
-0.9859131246 0.2791818681
-0.9860012244 0.2788835021
-0.9860892300 0.2785851083
-0.9861771412 0.2782866866
-0.9862649580 0.2779882370
-0.9863526806 0.2776897597
-0.9864403088 0.2773912547
-0.9865278427 0.2770927219
-0.9866152822 0.2767941615
-0.9867026273 0.2764955733
-0.9867898781 0.2761969576
-0.9868770345 0.2758983142
-0.9869640965 0.2755996432
-0.9870510641 0.2753009448
-0.9871379373 0.2750022188
-0.9872247161 0.2747034653
-0.9873114005 0.2744046843
-0.9873979904 0.2741058760
-0.9874844859 0.2738070402
-0.9875708870 0.2735081771
-0.9876571935 0.2732092866
-0.9877434057 0.2729103689
-0.9878295233 0.2726114239
-0.9879155465 0.2723124516
-0.9880014751 0.2720134521
-0.9880873093 0.2717144254
-0.9881730489 0.2714153716
-0.9882586941 0.2711162906
-0.9883442447 0.2708171826
-0.9884297007 0.2705180475
-0.9885150622 0.2702188853
-0.9886003292 0.2699196961
-0.9886855016 0.2696204800
-0.9887705794 0.2693212369
-0.9888555627 0.2690219670
-0.9889404514 0.2687226701
-0.9890252454 0.2684233463
-0.9891099449 0.2681239958
-0.9891945498 0.2678246184
-0.9892790600 0.2675252143
-0.9893634756 0.2672257835
-0.9894477966 0.2669263259
-0.9895320229 0.2666268417
-0.9896161545 0.2663273308
-0.9897001915 0.2660277933
-0.9897841339 0.2657282292
-0.9898679815 0.2654286386
-0.9899517345 0.2651290214
-0.9900353927 0.2648293778
-0.9901189563 0.2645297077
-0.9902024251 0.2642300111
-0.9902857992 0.2639302882
-0.9903690786 0.2636305388
-0.9904522633 0.2633307631
-0.9905353532 0.2630309611
-0.9906183483 0.2627311329
-0.9907012487 0.2624312783
-0.9907840543 0.2621313976
-0.9908667651 0.2618314906
-0.9909493812 0.2615315575
-0.9910319024 0.2612315982
-0.9911143289 0.2609316129
-0.9911966605 0.2606316014
-0.9912788973 0.2603315640
-0.9913610393 0.2600315005
-0.9914430864 0.2597314110
-0.9915250387 0.2594312955
-0.9916068961 0.2591311542
-0.9916886587 0.2588309869
-0.9917703264 0.2585307938
-0.9918518992 0.2582305748
-0.9919333771 0.2579303301
-0.9920147601 0.2576300595
-0.9920960483 0.2573297633
-0.9921772415 0.2570294413
-0.9922583398 0.2567290936
-0.9923393432 0.2564287203
-0.9924202516 0.2561283213
-0.9925010651 0.2558278967
-0.9925817836 0.2555274466
-0.9926624072 0.2552269710
-0.9927429358 0.2549264698
-0.9928233694 0.2546259432
-0.9929037081 0.2543253911
-0.9929839517 0.2540248136
-0.9930641004 0.2537242108
-0.9931441540 0.2534235825
-0.9932241127 0.2531229290
-0.9933039763 0.2528222502
-0.9933837448 0.2525215461
-0.9934634183 0.2522208167
-0.9935429968 0.2519200622
-0.9936224802 0.2516192825
-0.9937018686 0.2513184776
-0.9937811619 0.2510176476
-0.9938603601 0.2507167926
-0.9939394632 0.2504159125
-0.9940184712 0.2501150074
-0.9940973841 0.2498140772
-0.9941762019 0.2495131222
-0.9942549246 0.2492121422
-0.9943335522 0.2489111372
-0.9944120846 0.2486101075
-0.9944905219 0.2483090528
-0.9945688640 0.2480079734
-0.9946471109 0.2477068692
-0.9947252627 0.2474057402
-0.9948033193 0.2471045865
-0.9948812808 0.2468034081
-0.9949591470 0.2465022051
-0.9950369181 0.2462009774
-0.9951145939 0.2458997251
-0.9951921745 0.2455984483
-0.9952696599 0.2452971469
-0.9953470501 0.2449958210
-0.9954243450 0.2446944706
-0.9955015447 0.2443930958
-0.9955786492 0.2440916966
-0.9956556583 0.2437902729
-0.9957325722 0.2434888250
-0.9958093909 0.2431873526
-0.9958861142 0.2428858560
-0.9959627423 0.2425843351
-0.9960392750 0.2422827900
-0.9961157125 0.2419812207
-0.9961920546 0.2416796272
-0.9962683014 0.2413780095
-0.9963444529 0.2410763677
-0.9964205090 0.2407747019
-0.9964964698 0.2404730119
-0.9965723353 0.2401712980
-0.9966481054 0.2398695601
-0.9967237801 0.2395677981
-0.9967993594 0.2392660123
-0.9968748434 0.2389642025
-0.9969502320 0.2386623689
-0.9970255251 0.2383605114
-0.9971007229 0.2380586301
-0.9971758253 0.2377567251
